"Time","power"
2021-09-07 09:41:00,0.0002407777777777779
2021-09-07 09:42:00,0.00025177777777777785
2021-09-07 09:43:00,0.0002536111111111112
2021-09-07 09:44:00,0.00025788888888888894
2021-09-07 09:45:00,0.00025116666666666674
2021-09-07 09:46:00,0.0002493333333333335
2021-09-07 09:47:00,0.0002609444444444445
2021-09-07 09:48:00,0.0002462777777777778
2021-09-07 09:49:00,0.00025422222222222225
2021-09-07 09:50:00,0.00025116666666666674
2021-09-07 09:51:00,0.0002554444444444445
2021-09-07 09:52:00,0.0002615555555555556
2021-09-07 09:53:00,0.00033550000000000013
2021-09-07 09:54:00,0.0005493888888888888
2021-09-07 09:55:00,0.0006954444444444447
2021-09-07 09:56:00,0.0006911666666666669
2021-09-07 09:57:00,0.0006691666666666669
2021-09-07 09:58:00,0.011401500000000002
2021-09-07 09:59:00,0.015470277777777774
2021-09-07 10:00:00,0.014894000000000001
2021-09-07 10:01:00,0.015411
2021-09-07 10:02:00,0.015404888888888886
2021-09-07 10:03:00,0.015409166666666668
2021-09-07 10:04:00,0.014858555555555554
2021-09-07 10:05:00,0.015311388888888888
2021-09-07 10:06:00,0.015095055555555554
2021-09-07 10:07:00,0.015135388888888891
2021-09-07 10:08:00,0.01457377777777778
2021-09-07 10:09:00,0.015074888888888888
2021-09-07 10:10:00,0.00995866666666666
2021-09-07 10:11:00,0.0002560555555555555
2021-09-07 10:12:00,0.00025727777777777777
2021-09-07 10:13:00,0.00025850000000000005
2021-09-07 10:14:00,0.0002646111111111112
2021-09-07 10:15:00,0.0002517777777777778
2021-09-07 10:16:00,0.0002609444444444446
2021-09-07 10:17:00,0.0002603333333333334
2021-09-07 10:18:00,0.0002475000000000001
2021-09-07 10:19:00,0.0002664444444444445
2021-09-07 10:20:00,0.00025422222222222225
2021-09-07 10:21:00,0.0002670555555555556
2021-09-07 10:22:00,0.0002450555555555557
2021-09-07 10:23:00,0.0002511666666666668
2021-09-07 10:24:00,0.0002499444444444445
2021-09-07 10:25:00,0.0002438333333333334
2021-09-07 10:26:00,0.0002542222222222223
2021-09-07 10:27:00,0.0002505555555555557
2021-09-07 10:28:00,0.0002475000000000001
2021-09-07 10:29:00,0.00023894444444444457
2021-09-07 10:30:00,0.0002499444444444445
2021-09-07 10:31:00,0.00023466666666666677
2021-09-07 10:32:00,0.0002462777777777778
2021-09-07 10:33:00,0.00023588888888888897
2021-09-07 10:34:00,0.0015485555555555558
2021-09-07 10:35:00,0.0056185555555555555
2021-09-07 10:36:00,0.0059693333333333334
2021-09-07 10:37:00,0.005853222222222223
2021-09-07 10:38:00,0.006100722222222223
2021-09-07 10:39:00,0.006039611111111113
2021-09-07 10:40:00,0.005428499999999999
2021-09-07 10:41:00,0.005635666666666667
2021-09-07 10:42:00,0.005640555555555555
2021-09-07 10:43:00,0.00564788888888889
2021-09-07 10:44:00,0.005460888888888889
2021-09-07 10:45:00,0.0036025
2021-09-07 10:46:00,0.00022366666666666675
2021-09-07 10:47:00,0.00024505555555555565
2021-09-07 10:48:00,0.0002383333333333334
2021-09-07 10:49:00,0.0002548333333333334
2021-09-07 10:50:00,0.0002462777777777779
2021-09-07 10:51:00,0.00024994444444444456
2021-09-07 10:52:00,0.00025544444444444453
2021-09-07 10:53:00,0.00023833333333333345
2021-09-07 10:54:00,0.0002646111111111112
2021-09-07 10:55:00,0.0002542222222222223
2021-09-07 10:56:00,0.000252388888888889
2021-09-07 10:57:00,0.0002462777777777779
2021-09-07 10:58:00,0.0002505555555555557
2021-09-07 10:59:00,0.0002737777777777778
2021-09-07 11:00:00,0.000264
2021-09-07 11:01:00,0.0002548333333333334
2021-09-07 11:02:00,0.0002475000000000001
2021-09-07 11:03:00,0.0002615555555555556
2021-09-07 11:04:00,0.0002670555555555556
2021-09-07 11:05:00,0.00026644444444444453
2021-09-07 11:06:00,0.00026644444444444453
2021-09-07 11:07:00,0.0002493333333333334
2021-09-07 11:08:00,0.0002695000000000001
2021-09-07 11:09:00,0.0002670555555555556
2021-09-07 11:10:00,0.0002627777777777779
2021-09-07 11:11:00,0.0002493333333333334
2021-09-07 11:12:00,0.007940166666666667
2021-09-07 11:13:00,0.015099333333333333
2021-09-07 11:14:00,0.015302222222222222
2021-09-07 11:15:00,0.014797444444444443
2021-09-07 11:16:00,0.015093222222222221
2021-09-07 11:17:00,0.015011944444444446
2021-09-07 11:18:00,0.013108944444444446
2021-09-07 11:19:00,0.018943222222222226
2021-09-07 11:20:00,0.005981555555555554
2021-09-07 11:21:00,0.006055500000000001
2021-09-07 11:22:00,0.005914944444444446
2021-09-07 11:23:00,0.006087277777777778
2021-09-07 11:24:00,0.0061019444444444446
2021-09-07 11:25:00,0.006125166666666667
2021-09-07 11:26:00,0.005888666666666667
2021-09-07 11:27:00,0.006100722222222223
2021-09-07 11:28:00,0.015238055555555557
2021-09-07 11:29:00,0.01750222222222222
2021-09-07 11:30:00,0.01502111111111111
2021-09-07 11:31:00,0.015015611111111108
2021-09-07 11:32:00,0.014978333333333337
2021-09-07 11:33:00,0.014491277777777778
2021-09-07 11:34:00,0.015136611111111111
2021-09-07 11:35:00,0.015128666666666669
2021-09-07 11:36:00,0.0017881111111111103
2021-09-07 11:37:00,0.0002737777777777778
2021-09-07 11:38:00,0.0002511666666666667
2021-09-07 11:39:00,0.0002963888888888889
2021-09-07 11:40:00,0.0006019444444444447
2021-09-07 11:41:00,0.0006691666666666668
2021-09-07 11:42:00,0.0003006666666666667
2021-09-07 11:43:00,0.0005304444444444446
2021-09-07 11:44:00,0.0006783333333333335
2021-09-07 11:45:00,0.00025300000000000013
2021-09-07 11:46:00,0.0002664444444444445
2021-09-07 11:47:00,0.0002572777777777778
2021-09-07 11:48:00,0.0002505555555555557
2021-09-07 11:49:00,0.0002475000000000001
2021-09-07 11:50:00,0.000241388888888889
2021-09-07 11:51:00,0.0002621666666666668
2021-09-07 11:52:00,0.00026522222222222236
2021-09-07 11:53:00,0.0003043333333333333
2021-09-07 11:54:00,0.0054101666666666656
2021-09-07 11:55:00,0.005846499999999999
2021-09-07 11:56:00,0.006160611111111112
2021-09-07 11:57:00,0.005723055555555557
2021-09-07 11:58:00,0.0057261111111111115
2021-09-07 11:59:00,0.005527500000000002
2021-09-07 12:00:00,0.005715722222222224
2021-09-07 12:01:00,0.0026705555555555567
2021-09-07 12:02:00,0.00024322222222222234
2021-09-07 12:03:00,0.00024261111111111117
2021-09-07 12:04:00,0.00025238888888888896
2021-09-07 12:05:00,0.00026277777777777785
2021-09-07 12:06:00,0.00024200000000000016
2021-09-07 12:07:00,0.00023772222222222234
2021-09-07 12:08:00,0.0002383333333333334
2021-09-07 12:09:00,0.00031350000000000003
2021-09-07 12:10:00,0.00039172222222222223
2021-09-07 12:11:00,0.0006807777777777779
2021-09-07 12:12:00,0.0007027777777777778
2021-09-07 12:13:00,0.011754722222222222
2021-09-07 12:14:00,0.015279000000000001
2021-09-07 12:15:00,0.015257611111111109
2021-09-07 12:16:00,0.01528938888888889
2021-09-07 12:17:00,0.014765666666666667
2021-09-07 12:18:00,0.01528511111111111
2021-09-07 12:19:00,0.015279611111111105
2021-09-07 12:20:00,0.008383222222222224
2021-09-07 12:21:00,0.00540588888888889
2021-09-07 12:22:00,0.0056833333333333345
2021-09-07 12:23:00,0.005712055555555557
2021-09-07 12:24:00,0.005520166666666667
2021-09-07 12:25:00,0.0057187777777777775
2021-09-07 12:26:00,0.004195888888888889
2021-09-07 12:27:00,0.0002255000000000001
2021-09-07 12:28:00,0.0002585000000000001
2021-09-07 12:29:00,0.0002371111111111112
2021-09-07 12:30:00,0.0002615555555555556
2021-09-07 12:31:00,0.00024566666666666677
2021-09-07 12:32:00,0.00024322222222222236
2021-09-07 12:33:00,0.00025055555555555557
2021-09-07 12:34:00,0.0002487222222222222
2021-09-07 12:35:00,0.00024444444444444454
2021-09-07 12:36:00,0.000241388888888889
2021-09-07 12:37:00,0.0002432222222222223
2021-09-07 12:38:00,0.0002505555555555557
2021-09-07 12:39:00,0.0002487222222222222
2021-09-07 12:40:00,0.000279888888888889
2021-09-07 12:41:00,0.00030738888888888905
2021-09-07 12:42:00,0.0006948333333333335
2021-09-07 12:43:00,0.0006783333333333335
2021-09-07 12:44:00,0.0005481666666666667
2021-09-07 12:45:00,0.00022733333333333346
2021-09-07 12:46:00,0.00025177777777777785
2021-09-07 12:47:00,0.0002352777777777779
2021-09-07 12:48:00,0.00027927777777777787
2021-09-07 12:49:00,0.0017404444444444438
2021-09-07 12:50:00,0.005842222222222222
2021-09-07 12:51:00,0.006106833333333333
2021-09-07 12:52:00,0.006182611111111112
2021-09-07 12:53:00,0.005982166666666665
2021-09-07 12:54:00,0.006192388888888889
2021-09-07 12:55:00,0.009436166666666667
2021-09-07 12:56:00,0.019561666666666668
2021-09-07 12:57:00,0.018552111111111116
2021-09-07 12:58:00,0.019182166666666667
2021-09-07 12:59:00,0.019159555555555558
2021-09-07 13:00:00,0.017093999999999998
2021-09-07 13:01:00,0.014655666666666668
2021-09-07 13:02:00,0.015275944444444443
2021-09-07 13:03:00,0.0006893333333333332
2021-09-07 13:04:00,0.0004986666666666666
2021-09-07 13:05:00,0.0002597222222222223
2021-09-07 13:06:00,0.000252388888888889
2021-09-07 13:07:00,0.0002450555555555556
2021-09-07 13:08:00,0.00023772222222222234
2021-09-07 13:09:00,0.0007229444444444447
2021-09-07 13:10:00,0.005903944444444446
2021-09-07 13:11:00,0.005943666666666667
2021-09-07 13:12:00,0.006205833333333331
2021-09-07 13:13:00,0.006241888888888889
2021-09-07 13:14:00,0.006221722222222221
2021-09-07 13:15:00,0.006035333333333333
2021-09-07 13:16:00,0.006229666666666668
2021-09-07 13:17:00,0.006226611111111109
2021-09-07 13:18:00,0.006009666666666667
2021-09-07 13:19:00,0.006226611111111112
2021-09-07 13:20:00,0.016493277777777777
2021-09-07 13:21:00,0.019282999999999995
2021-09-07 13:22:00,0.018229444444444437
2021-09-07 13:23:00,0.01550083333333333
2021-09-07 13:24:00,0.015599833333333335
2021-09-07 13:25:00,0.015361499999999997
2021-09-07 13:26:00,0.014754055555555557
2021-09-07 13:27:00,0.012760611111111108
2021-09-07 13:28:00,0.00025361111111111114
2021-09-07 13:29:00,0.00024872222222222233
2021-09-07 13:30:00,0.0002481111111111112
2021-09-07 13:31:00,0.0002401666666666668
2021-09-07 13:32:00,0.0002487222222222223
2021-09-07 13:33:00,0.00024383333333333342
2021-09-07 13:34:00,0.0002517777777777779
2021-09-07 13:35:00,0.00024322222222222228
2021-09-07 13:36:00,0.00029822222222222224
2021-09-07 13:37:00,0.00029027777777777776
2021-09-07 13:38:00,0.0006899444444444445
2021-09-07 13:39:00,0.000691777777777778
2021-09-07 13:40:00,0.0002658333333333334
2021-09-07 13:41:00,0.0002487222222222223
2021-09-07 13:42:00,0.0030891666666666663
2021-09-07 13:43:00,0.0056087777777777785
2021-09-07 13:44:00,0.005677833333333333
2021-09-07 13:45:00,0.005790277777777777
2021-09-07 13:46:00,0.0059186111111111115
2021-09-07 13:47:00,0.006179555555555554
2021-09-07 13:48:00,0.005033722222222222
2021-09-07 13:49:00,0.0006606111111111112
2021-09-07 13:50:00,0.0007192777777777778
2021-09-07 13:51:00,0.0006881111111111111
2021-09-07 13:52:00,0.0006673333333333335
2021-09-07 13:53:00,0.0006887222222222223
2021-09-07 13:54:00,0.002206111111111111
2021-09-07 13:55:00,0.015544833333333334
2021-09-07 13:56:00,0.015539944444444445
2021-09-07 13:57:00,0.015354166666666665
2021-09-07 13:58:00,0.014681333333333331
2021-09-07 13:59:00,0.01521238888888889
2021-09-07 14:00:00,0.015198333333333333
2021-09-07 14:01:00,0.014680111111111113
2021-09-07 14:02:00,0.015228888888888887
2021-09-07 14:03:00,0.004686
2021-09-07 14:04:00,0.000253
2021-09-07 14:05:00,0.00024750000000000005
2021-09-07 14:06:00,0.0002462777777777779
2021-09-07 14:07:00,0.00025911111111111116
2021-09-07 14:08:00,0.0003122777777777777
2021-09-07 14:09:00,0.0015314444444444444
2021-09-07 14:10:00,0.0060683333333333336
2021-09-07 14:11:00,0.005966888888888889
2021-09-07 14:12:00,0.005522
2021-09-07 14:13:00,0.006014555555555554
2021-09-07 14:14:00,0.006203388888888889
2021-09-07 14:15:00,0.006013944444444443
2021-09-07 14:16:00,0.0062095000000000015
2021-09-07 14:17:00,0.006206444444444444
2021-09-07 14:18:00,0.0062027777777777775
2021-09-07 14:19:00,0.005994388888888889
2021-09-07 14:20:00,0.006191166666666666
2021-09-07 14:21:00,0.001425111111111112
2021-09-07 14:22:00,0.00023344444444444454
2021-09-07 14:23:00,0.00024505555555555565
2021-09-07 14:24:00,0.000235888888888889
2021-09-07 14:25:00,0.0002438333333333334
2021-09-07 14:26:00,0.00023344444444444454
2021-09-07 14:27:00,0.0002585000000000001
2021-09-07 14:28:00,0.015254555555555554
2021-09-07 14:29:00,0.014752222222222219
2021-09-07 14:30:00,0.01528877777777778
2021-09-07 14:31:00,0.015573555555555556
2021-09-07 14:32:00,0.01558638888888889
2021-09-07 14:33:00,0.015049833333333332
2021-09-07 14:34:00,0.01542322222222222
2021-09-07 14:35:00,0.002322833333333334
2021-09-07 14:36:00,0.00024077777777777794
2021-09-07 14:37:00,0.0002597222222222223
2021-09-07 14:38:00,0.0002462777777777778
2021-09-07 14:39:00,0.0002695000000000001
2021-09-07 14:40:00,0.0002475000000000001
2021-09-07 14:41:00,0.0002499444444444445
2021-09-07 14:42:00,0.000253
2021-09-07 14:43:00,0.000252388888888889
2021-09-07 14:44:00,0.00024077777777777785
2021-09-07 14:45:00,0.00032511111111111114
2021-09-07 14:46:00,0.0033000000000000004
2021-09-07 14:47:00,0.005850777777777777
2021-09-07 14:48:00,0.006155722222222223
2021-09-07 14:49:00,0.006182000000000002
2021-09-07 14:50:00,0.005809222222222223
2021-09-07 14:51:00,0.0055250555555555565
2021-09-07 14:52:00,0.0057413888888888905
2021-09-07 14:53:00,0.005748722222222223
2021-09-07 14:54:00,0.0024481111111111114
2021-09-07 14:55:00,0.000693
2021-09-07 14:56:00,0.00037277777777777786
2021-09-07 14:57:00,0.00023344444444444454
2021-09-07 14:58:00,0.00025788888888888894
2021-09-07 14:59:00,0.000246888888888889
2021-09-07 15:00:00,0.0002505555555555556
2021-09-07 15:01:00,0.00023405555555555568
2021-09-07 15:02:00,0.0002517777777777779
2021-09-07 15:03:00,0.00023772222222222228
2021-09-07 15:04:00,0.00024261111111111122
2021-09-07 15:05:00,0.0002542222222222223
2021-09-07 15:06:00,0.0002688888888888889
2021-09-07 15:07:00,0.0002542222222222223
2021-09-07 15:08:00,0.0002866111111111111
2021-09-07 15:09:00,0.0005383888888888888
2021-09-07 15:10:00,0.0006758888888888891
2021-09-07 15:11:00,0.00044488888888888866
2021-09-07 15:12:00,0.009093944444444444
2021-09-07 15:13:00,0.014805388888888889
2021-09-07 15:14:00,0.01532666666666667
2021-09-07 15:15:00,0.015310166666666666
2021-09-07 15:16:00,0.01480416666666667
2021-09-07 15:17:00,0.015318111111111112
2021-09-07 15:18:00,0.015327888888888894
2021-09-07 15:19:00,0.0039031666666666655
2021-09-07 15:20:00,0.002531222222222222
2021-09-07 15:21:00,0.0056093888888888895
2021-09-07 15:22:00,0.005695555555555554
2021-09-07 15:23:00,0.005547666666666668
2021-09-07 15:24:00,0.005759111111111112
2021-09-07 15:25:00,0.005761555555555556
2021-09-07 15:26:00,0.00556111111111111
2021-09-07 15:27:00,0.0025134999999999984
2021-09-07 15:28:00,0.00023283333333333343
2021-09-07 15:29:00,0.00022427777777777786
2021-09-07 15:30:00,0.00024872222222222233
2021-09-07 15:31:00,0.00023466666666666677
2021-09-07 15:32:00,0.000241388888888889
2021-09-07 15:33:00,0.00024322222222222234
2021-09-07 15:34:00,0.00027255555555555556
2021-09-07 15:35:00,0.0002542222222222223
2021-09-07 15:36:00,0.000246888888888889
2021-09-07 15:37:00,0.00023466666666666682
2021-09-07 15:38:00,0.00023955555555555568
2021-09-07 15:39:00,0.0002511666666666668
2021-09-07 15:40:00,0.0002462777777777779
2021-09-07 15:41:00,0.00025544444444444453
2021-09-07 15:42:00,0.0002475000000000001
2021-09-07 15:43:00,0.00024750000000000005
2021-09-07 15:44:00,0.00025422222222222225
2021-09-07 15:45:00,0.00026033333333333345
2021-09-07 15:46:00,0.00024077777777777785
2021-09-07 15:47:00,0.0002444444444444446
2021-09-07 15:48:00,0.00023772222222222234
2021-09-07 15:49:00,0.0002481111111111112
2021-09-07 15:50:00,0.000257888888888889
2021-09-07 15:51:00,0.0002640000000000001
2021-09-07 15:52:00,0.00026216666666666673
2021-09-07 15:53:00,0.0002352777777777779
2021-09-07 15:54:00,0.000235888888888889
2021-09-07 15:55:00,0.00023955555555555565
2021-09-07 15:56:00,0.00030616666666666666
2021-09-07 15:57:00,0.0006086666666666666
2021-09-07 15:58:00,0.0007058333333333334
2021-09-07 15:59:00,0.0005940000000000001
2021-09-07 16:00:00,0.0021621111111111107
2021-09-07 16:01:00,0.006074444444444444
2021-09-07 16:02:00,0.006242500000000001
2021-09-07 16:03:00,0.006010277777777778
2021-09-07 16:04:00,0.005968722222222224
2021-09-07 16:05:00,0.005759722222222222
2021-09-07 16:06:00,0.0055690555555555545
2021-09-07 16:07:00,0.005771944444444445
2021-09-07 16:08:00,0.005797611111111112
2021-09-07 16:09:00,0.0016188333333333335
2021-09-07 16:10:00,0.0007003333333333334
2021-09-07 16:11:00,0.0007284444444444443
2021-09-07 16:12:00,0.016591055555555557
2021-09-07 16:13:00,0.018956055555555556
2021-09-07 16:14:00,0.01974683333333333
2021-09-07 16:15:00,0.019846444444444444
2021-09-07 16:16:00,0.01912716666666666
2021-09-07 16:17:00,0.01975844444444444
2021-09-07 16:18:00,0.019760888888888883
2021-09-07 16:19:00,0.019752333333333327
2021-09-07 16:20:00,0.019094777777777773
2021-09-07 16:21:00,0.015315666666666667
2021-09-07 16:22:00,0.0007052222222222223
2021-09-07 16:23:00,0.0006820000000000001
2021-09-07 16:24:00,0.0008103333333333335
2021-09-07 16:25:00,0.0006942222222222222
2021-09-07 16:26:00,0.0007088888888888889
2021-09-07 16:27:00,0.0007101111111111112
2021-09-07 16:28:00,0.000697888888888889
2021-09-07 16:29:00,0.0007131666666666666
2021-09-07 16:30:00,0.0006868888888888889
2021-09-07 16:31:00,0.0007107222222222221
2021-09-07 16:32:00,0.0007058333333333333
2021-09-07 16:33:00,0.0006789444444444445
2021-09-07 16:34:00,0.0007125555555555556
2021-09-07 16:35:00,0.008496277777777778
2021-09-07 16:36:00,0.015239277777777777
2021-09-07 16:37:00,0.015735499999999996
2021-09-07 16:38:00,0.01562611111111111
2021-09-07 16:39:00,0.01507061111111111
2021-09-07 16:40:00,0.015586388888888887
2021-09-07 16:41:00,0.015571722222222221
2021-09-07 16:42:00,0.015594944444444443
2021-09-07 16:43:00,0.01504677777777778
2021-09-07 16:44:00,0.015347444444444441
2021-09-07 16:45:00,0.0018712222222222223
2021-09-07 16:46:00,0.0035609444444444443
2021-09-07 16:47:00,0.006090333333333333
2021-09-07 16:48:00,0.0061856666666666674
2021-09-07 16:49:00,0.005998055555555557
2021-09-07 16:50:00,0.006214388888888889
2021-09-07 16:51:00,0.006181999999999999
2021-09-07 16:52:00,0.005748722222222223
2021-09-07 16:53:00,0.003463166666666667
2021-09-07 16:54:00,0.00024200000000000008
2021-09-07 16:55:00,0.0002841666666666667
2021-09-07 16:56:00,0.00045527777777777776
2021-09-07 16:57:00,0.0007094999999999998
2021-09-07 16:58:00,0.0004595555555555554
2021-09-07 16:59:00,0.00024383333333333337
2021-09-07 17:00:00,0.00024016666666666677
2021-09-07 17:01:00,0.00024138888888888897
2021-09-07 17:02:00,0.00026033333333333345
2021-09-07 17:03:00,0.0002523888888888889
2021-09-07 17:04:00,0.00023833333333333343
2021-09-07 17:05:00,0.00025422222222222236
2021-09-07 17:06:00,0.00024261111111111122
2021-09-07 17:07:00,0.00025605555555555565
2021-09-07 17:08:00,0.0002438333333333334
2021-09-07 17:09:00,0.000242
2021-09-07 17:10:00,0.0002432222222222224
2021-09-07 17:11:00,0.000241388888888889
2021-09-07 17:12:00,0.00025911111111111116
2021-09-07 17:13:00,0.0002536111111111111
2021-09-07 17:14:00,0.00027622222222222224
2021-09-07 17:15:00,0.0002609444444444445
2021-09-07 17:16:00,0.0002554444444444445
2021-09-07 17:17:00,0.00023222222222222229
2021-09-07 17:18:00,0.00026338888888888896
2021-09-07 17:19:00,0.00029455555555555555
2021-09-07 17:20:00,0.000358111111111111
2021-09-07 17:21:00,0.000693
