"Time","power"
2021-09-04 04:23:00,0.00023405555555555557
2021-09-04 04:24:00,0.00022305555555555566
2021-09-04 04:25:00,0.00023283333333333343
2021-09-04 04:26:00,0.0002255000000000001
2021-09-04 04:27:00,0.00022977777777777783
2021-09-04 04:28:00,0.00022488888888888895
2021-09-04 04:29:00,0.00023466666666666674
2021-09-04 04:30:00,0.0002242777777777779
2021-09-04 04:31:00,0.00023222222222222234
2021-09-04 04:32:00,0.00023344444444444454
2021-09-04 04:33:00,0.0002261111111111112
2021-09-04 04:34:00,0.0002365
2021-09-04 04:35:00,0.00022611111111111117
2021-09-04 04:36:00,0.00022977777777777783
2021-09-04 04:37:00,0.00023038888888888894
2021-09-04 04:38:00,0.0002371111111111112
2021-09-04 04:39:00,0.00023100000000000006
2021-09-04 04:40:00,0.00023038888888888892
2021-09-04 04:41:00,0.00021816666666666675
2021-09-04 04:42:00,0.00024444444444444454
2021-09-04 04:43:00,0.0002163333333333334
2021-09-04 04:44:00,0.00023527777777777788
2021-09-04 04:45:00,0.00023222222222222234
2021-09-04 04:46:00,0.0002242777777777778
2021-09-04 04:47:00,0.000241388888888889
2021-09-04 04:48:00,0.0002316111111111112
2021-09-04 04:49:00,0.000230388888888889
2021-09-04 04:50:00,0.00022794444444444446
2021-09-04 04:51:00,0.00023161111111111123
2021-09-04 04:52:00,0.00022305555555555563
2021-09-04 04:53:00,0.00022855555555555568
2021-09-04 04:54:00,0.0002212222222222222
2021-09-04 04:55:00,0.00022977777777777786
2021-09-04 04:56:00,0.00022183333333333343
2021-09-04 04:57:00,0.00024322222222222234
2021-09-04 04:58:00,0.00023405555555555568
2021-09-04 04:59:00,0.002245833333333333
2021-09-04 05:00:00,0.005523833333333333
2021-09-04 05:01:00,0.005599611111111111
2021-09-04 05:02:00,0.0054682222222222215
2021-09-04 05:03:00,0.00568761111111111
2021-09-04 05:04:00,0.005690055555555555
2021-09-04 05:05:00,0.005498166666666667
2021-09-04 05:06:00,0.005680888888888891
2021-09-04 05:07:00,0.005682111111111113
2021-09-04 05:08:00,0.00022855555555555563
2021-09-04 05:09:00,0.0002328333333333334
2021-09-04 05:10:00,0.00022855555555555558
2021-09-04 05:11:00,0.00024566666666666666
2021-09-04 05:12:00,0.00023405555555555566
2021-09-04 05:13:00,0.00023161111111111117
2021-09-04 05:14:00,0.00023283333333333337
2021-09-04 05:15:00,0.0002255
2021-09-04 05:16:00,0.00023222222222222229
2021-09-04 05:17:00,0.0002591111111111112
2021-09-04 05:18:00,0.00023650000000000008
2021-09-04 05:19:00,0.00023711111111111117
2021-09-04 05:20:00,0.007289333333333333
2021-09-04 05:21:00,0.015293055555555556
2021-09-04 05:22:00,0.015299166666666668
2021-09-04 05:23:00,0.01478705555555556
2021-09-04 05:24:00,0.015321777777777778
2021-09-04 05:25:00,0.011705833333333337
2021-09-04 05:26:00,0.00023955555555555565
2021-09-04 05:27:00,0.000241388888888889
2021-09-04 05:28:00,0.00022672222222222232
2021-09-04 05:29:00,0.00024994444444444456
2021-09-04 05:30:00,0.00022366666666666675
2021-09-04 05:31:00,0.00023772222222222228
2021-09-04 05:32:00,0.00023772222222222226
2021-09-04 05:33:00,0.00023650000000000003
2021-09-04 05:34:00,0.00023894444444444457
2021-09-04 05:35:00,0.0002432222222222223
2021-09-04 05:36:00,0.0002352777777777779
2021-09-04 05:37:00,0.00022916666666666677
2021-09-04 05:38:00,0.0002328333333333334
2021-09-04 05:39:00,0.00022305555555555566
2021-09-04 05:40:00,0.00024505555555555565
2021-09-04 05:41:00,0.00022183333333333343
2021-09-04 05:42:00,0.0002420000000000001
2021-09-04 05:43:00,0.00023100000000000006
2021-09-04 05:44:00,0.00022794444444444452
2021-09-04 05:45:00,0.0002316111111111112
2021-09-04 05:46:00,0.00024994444444444456
2021-09-04 05:47:00,0.0002493333333333334
2021-09-04 05:48:00,0.00024322222222222236
2021-09-04 05:49:00,0.00025238888888888896
2021-09-04 05:50:00,0.00024322222222222228
2021-09-04 05:51:00,0.00023466666666666677
2021-09-04 05:52:00,0.00023527777777777788
2021-09-04 05:53:00,0.00023833333333333345
2021-09-04 05:54:00,0.00023222222222222229
2021-09-04 05:55:00,0.00021877777777777783
2021-09-04 05:56:00,0.00022550000000000003
2021-09-04 05:57:00,0.00021694444444444455
2021-09-04 05:58:00,0.000231
2021-09-04 05:59:00,0.00023405555555555557
2021-09-04 06:00:00,0.00023344444444444446
2021-09-04 06:01:00,0.0002187777777777779
2021-09-04 06:02:00,0.00022366666666666672
2021-09-04 06:03:00,0.00022977777777777786
2021-09-04 06:04:00,0.0002487222222222223
2021-09-04 06:05:00,0.0002291666666666667
2021-09-04 06:06:00,0.00022733333333333337
2021-09-04 06:07:00,0.00023283333333333345
2021-09-04 06:08:00,0.00021755555555555563
2021-09-04 06:09:00,0.00022611111111111107
2021-09-04 06:10:00,0.00021755555555555566
2021-09-04 06:11:00,0.00022183333333333343
2021-09-04 06:12:00,0.00022122222222222232
2021-09-04 06:13:00,0.0002334444444444445
2021-09-04 06:14:00,0.0002297777777777779
2021-09-04 06:15:00,0.0002316111111111112
2021-09-04 06:16:00,0.00021755555555555566
2021-09-04 06:17:00,0.00023955555555555568
2021-09-04 06:18:00,0.00021694444444444457
2021-09-04 06:19:00,0.00023038888888888897
2021-09-04 06:20:00,0.0002261111111111112
2021-09-04 06:21:00,0.000230388888888889
2021-09-04 06:22:00,0.000235888888888889
2021-09-04 06:23:00,0.0002218333333333334
2021-09-04 06:24:00,0.00023100000000000009
2021-09-04 06:25:00,0.00021694444444444452
2021-09-04 06:26:00,0.00022794444444444457
2021-09-04 06:27:00,0.00023772222222222228
2021-09-04 06:28:00,0.0002371111111111112
2021-09-04 06:29:00,0.00022916666666666674
2021-09-04 06:30:00,0.00022366666666666675
2021-09-04 06:31:00,0.00022061111111111126
2021-09-04 06:32:00,0.0002334444444444445
2021-09-04 06:33:00,0.00022977777777777788
2021-09-04 06:34:00,0.00022183333333333346
2021-09-04 06:35:00,0.00023527777777777788
2021-09-04 06:36:00,0.00021938888888888898
2021-09-04 06:37:00,0.00022733333333333343
2021-09-04 06:38:00,0.00022122222222222232
2021-09-04 06:39:00,0.00022977777777777788
2021-09-04 06:40:00,0.0002267222222222223
2021-09-04 06:41:00,0.00023588888888888897
2021-09-04 06:42:00,0.00022366666666666672
2021-09-04 06:43:00,0.00022244444444444452
2021-09-04 06:44:00,0.00021816666666666675
2021-09-04 06:45:00,0.0002248888888888889
2021-09-04 06:46:00,0.00022733333333333343
2021-09-04 06:47:00,0.00023955555555555565
2021-09-04 06:48:00,0.00022550000000000014
2021-09-04 06:49:00,0.00022733333333333335
2021-09-04 06:50:00,0.00022733333333333343
2021-09-04 06:51:00,0.000219388888888889
2021-09-04 06:52:00,0.00023222222222222234
2021-09-04 06:53:00,0.0002187777777777779
2021-09-04 06:54:00,0.00023772222222222228
2021-09-04 06:55:00,0.0002389444444444445
2021-09-04 06:56:00,0.0002236666666666668
2021-09-04 06:57:00,0.00021938888888888895
2021-09-04 06:58:00,0.00022855555555555555
2021-09-04 06:59:00,0.012219166666666666
2021-09-04 07:00:00,0.01478705555555556
2021-09-04 07:01:00,0.015298555555555557
2021-09-04 07:02:00,0.015306499999999999
2021-09-04 07:03:00,0.015357222222222227
2021-09-04 07:04:00,0.005957111111111112
2021-09-04 07:05:00,0.00024016666666666677
2021-09-04 07:06:00,0.0002346666666666668
2021-09-04 07:07:00,0.00023405555555555566
2021-09-04 07:08:00,0.00022733333333333337
2021-09-04 07:09:00,0.00023711111111111122
2021-09-04 07:10:00,0.000235888888888889
2021-09-04 07:11:00,0.0002316111111111112
2021-09-04 07:12:00,0.0002346666666666668
2021-09-04 07:13:00,0.00022977777777777788
2021-09-04 07:14:00,0.00023283333333333345
2021-09-04 07:15:00,0.00022916666666666674
2021-09-04 07:16:00,0.00023833333333333345
2021-09-04 07:17:00,0.00023283333333333343
2021-09-04 07:18:00,0.00024322222222222228
2021-09-04 07:19:00,0.00022427777777777791
2021-09-04 07:20:00,0.00023955555555555568
2021-09-04 07:21:00,0.0002328333333333334
2021-09-04 07:22:00,0.0002310000000000001
2021-09-04 07:23:00,0.00023772222222222228
2021-09-04 07:24:00,0.00023955555555555565
2021-09-04 07:25:00,0.00023650000000000006
2021-09-04 07:26:00,0.00023100000000000014
2021-09-04 07:27:00,0.00023466666666666677
2021-09-04 07:28:00,0.00022488888888888897
2021-09-04 07:29:00,0.00023588888888888897
2021-09-04 07:30:00,0.00022488888888888895
2021-09-04 07:31:00,0.0002481111111111111
2021-09-04 07:32:00,0.00023833333333333345
2021-09-04 07:33:00,0.00022855555555555566
2021-09-04 07:34:00,0.0002511666666666668
2021-09-04 07:35:00,0.0002401666666666668
2021-09-04 07:36:00,0.00023833333333333343
2021-09-04 07:37:00,0.00022794444444444454
2021-09-04 07:38:00,0.00023405555555555566
2021-09-04 07:39:00,0.00022550000000000006
2021-09-04 07:40:00,0.00023955555555555568
2021-09-04 07:41:00,0.00023833333333333337
2021-09-04 07:42:00,0.00024933333333333345
2021-09-04 07:43:00,0.0002310000000000001
2021-09-04 07:44:00,0.0002230555555555556
2021-09-04 07:45:00,0.00022794444444444454
2021-09-04 07:46:00,0.00022794444444444446
2021-09-04 07:47:00,0.00025544444444444453
2021-09-04 07:48:00,0.00022672222222222223
2021-09-04 07:49:00,0.000241388888888889
2021-09-04 07:50:00,0.00023100000000000014
2021-09-04 07:51:00,0.00023283333333333332
2021-09-04 07:52:00,0.00023955555555555568
2021-09-04 07:53:00,0.0002352777777777779
2021-09-04 07:54:00,0.00025238888888888896
2021-09-04 07:55:00,0.00022733333333333335
2021-09-04 07:56:00,0.00024872222222222233
2021-09-04 07:57:00,0.00023527777777777783
2021-09-04 07:58:00,0.00023711111111111114
2021-09-04 07:59:00,0.000230388888888889
2021-09-04 08:00:00,0.0002413888888888889
2021-09-04 08:01:00,0.0002523888888888889
2021-09-04 08:02:00,0.00023161111111111112
2021-09-04 08:03:00,0.00023344444444444457
2021-09-04 08:04:00,0.00023100000000000006
2021-09-04 08:05:00,0.0002426111111111112
2021-09-04 08:06:00,0.00024077777777777785
2021-09-04 08:07:00,0.00024994444444444445
2021-09-04 08:08:00,0.00024566666666666677
2021-09-04 08:09:00,0.00026338888888888896
2021-09-04 08:10:00,0.00024261111111111125
2021-09-04 08:11:00,0.0002432222222222222
2021-09-04 08:12:00,0.00023527777777777794
2021-09-04 08:13:00,0.00023466666666666674
2021-09-04 08:14:00,0.0002505555555555557
2021-09-04 08:15:00,0.00023833333333333337
2021-09-04 08:16:00,0.00022977777777777783
2021-09-04 08:17:00,0.00023283333333333337
2021-09-04 08:18:00,0.0002481111111111112
2021-09-04 08:19:00,0.00023588888888888897
2021-09-04 08:20:00,0.0002646111111111112
2021-09-04 08:21:00,0.0002499444444444445
2021-09-04 08:22:00,0.00023100000000000006
2021-09-04 08:23:00,0.0002365000000000001
2021-09-04 08:24:00,0.00024077777777777788
2021-09-04 08:25:00,0.0002426111111111112
2021-09-04 08:26:00,0.0002481111111111112
2021-09-04 08:27:00,0.00024444444444444454
2021-09-04 08:28:00,0.00023833333333333343
2021-09-04 08:29:00,0.00025300000000000013
2021-09-04 08:30:00,0.0002499444444444445
2021-09-04 08:31:00,0.00024138888888888891
2021-09-04 08:32:00,0.0002377222222222223
2021-09-04 08:33:00,0.00024261111111111125
2021-09-04 08:34:00,0.0002481111111111112
2021-09-04 08:35:00,0.00023833333333333345
2021-09-04 08:36:00,0.013199388888888886
2021-09-04 08:37:00,0.015330944444444444
2021-09-04 08:38:00,0.015339500000000002
2021-09-04 08:39:00,0.01479561111111111
2021-09-04 08:40:00,0.015308944444444444
2021-09-04 08:41:00,0.006996611111111114
2021-09-04 08:42:00,0.0002493333333333334
2021-09-04 08:43:00,0.0002713333333333334
2021-09-04 08:44:00,0.00025483333333333337
2021-09-04 08:45:00,0.000257888888888889
2021-09-04 08:46:00,0.00024505555555555565
2021-09-04 08:47:00,0.0002542222222222223
2021-09-04 08:48:00,0.00026277777777777785
2021-09-04 08:49:00,0.00023344444444444451
2021-09-04 08:50:00,0.0002560555555555556
2021-09-04 08:51:00,0.0002493333333333334
2021-09-04 08:52:00,0.00024505555555555565
2021-09-04 08:53:00,0.00023772222222222228
2021-09-04 08:54:00,0.0002426111111111112
2021-09-04 08:55:00,0.00024261111111111114
2021-09-04 08:56:00,0.000253
2021-09-04 08:57:00,0.00024444444444444454
2021-09-04 08:58:00,0.00023650000000000006
2021-09-04 08:59:00,0.00024322222222222234
2021-09-04 09:00:00,0.000264
2021-09-04 09:01:00,0.00024872222222222233
2021-09-04 09:02:00,0.0002377222222222223
2021-09-04 09:03:00,0.0002609444444444445
2021-09-04 09:04:00,0.00024750000000000005
2021-09-04 09:05:00,0.0002493333333333334
2021-09-04 09:06:00,0.0002517777777777778
2021-09-04 09:07:00,0.0002328333333333334
2021-09-04 09:08:00,0.0002462777777777779
2021-09-04 09:09:00,0.00023833333333333345
2021-09-04 09:10:00,0.00024383333333333342
2021-09-04 09:11:00,0.00023161111111111115
2021-09-04 09:12:00,0.00024933333333333345
2021-09-04 09:13:00,0.00024566666666666677
2021-09-04 09:14:00,0.00024811111111111117
2021-09-04 09:15:00,0.0002481111111111112
2021-09-04 09:16:00,0.00023711111111111112
2021-09-04 09:17:00,0.00024077777777777785
2021-09-04 09:18:00,0.00024994444444444445
2021-09-04 09:19:00,0.0002481111111111112
2021-09-04 09:20:00,0.0002444444444444445
2021-09-04 09:21:00,0.000257888888888889
2021-09-04 09:22:00,0.0002481111111111113
2021-09-04 09:23:00,0.00023894444444444446
2021-09-04 09:24:00,0.0002383333333333334
2021-09-04 09:25:00,0.0002242777777777779
2021-09-04 09:26:00,0.00024322222222222226
2021-09-04 09:27:00,0.000242
2021-09-04 09:28:00,0.0002664444444444445
2021-09-04 09:29:00,0.00025361111111111114
2021-09-04 09:30:00,0.00024505555555555565
2021-09-04 09:31:00,0.0002450555555555557
2021-09-04 09:32:00,0.0002603333333333334
2021-09-04 09:33:00,0.00027500000000000007
2021-09-04 09:34:00,0.0002450555555555556
2021-09-04 09:35:00,0.00025116666666666674
2021-09-04 09:36:00,0.000246888888888889
2021-09-04 09:37:00,0.000246888888888889
2021-09-04 09:38:00,0.00024505555555555565
2021-09-04 09:39:00,0.0002499444444444445
2021-09-04 09:40:00,0.0002487222222222224
2021-09-04 09:41:00,0.00024872222222222233
2021-09-04 09:42:00,0.00024444444444444454
2021-09-04 09:43:00,0.00024688888888888894
2021-09-04 09:44:00,0.00024505555555555565
2021-09-04 09:45:00,0.00024200000000000005
2021-09-04 09:46:00,0.000246888888888889
2021-09-04 09:47:00,0.00024200000000000008
2021-09-04 09:48:00,0.0002560555555555556
2021-09-04 09:49:00,0.00025544444444444453
2021-09-04 09:50:00,0.0002395555555555557
2021-09-04 09:51:00,0.00024261111111111122
2021-09-04 09:52:00,0.0002475000000000001
2021-09-04 09:53:00,0.00025116666666666674
2021-09-04 09:54:00,0.00024138888888888902
2021-09-04 09:55:00,0.0002505555555555557
2021-09-04 09:56:00,0.0002615555555555557
2021-09-04 09:57:00,0.0002542222222222223
2021-09-04 09:58:00,0.002692555555555556
2021-09-04 09:59:00,0.005281833333333333
2021-09-04 10:00:00,0.005567833333333334
2021-09-04 10:01:00,0.005627722222222223
2021-09-04 10:02:00,0.005643611111111112
2021-09-04 10:03:00,0.005453555555555555
2021-09-04 10:04:00,0.005653388888888889
2021-09-04 10:05:00,0.005663777777777778
2021-09-04 10:06:00,0.0054663888888888896
2021-09-04 10:07:00,0.0019225555555555565
2021-09-04 10:08:00,0.0002438333333333334
2021-09-04 10:09:00,0.00024383333333333342
2021-09-04 10:10:00,0.0002450555555555557
2021-09-04 10:11:00,0.0002444444444444446
2021-09-04 10:12:00,0.0002493333333333334
2021-09-04 10:13:00,0.000241388888888889
2021-09-04 10:14:00,0.0002597222222222222
2021-09-04 10:15:00,0.0002536111111111112
2021-09-04 10:16:00,0.0033293333333333326
2021-09-04 10:17:00,0.015137833333333336
2021-09-04 10:18:00,0.015146388888888892
2021-09-04 10:19:00,0.014650777777777778
2021-09-04 10:20:00,0.015208722222222224
2021-09-04 10:21:00,0.015206277777777782
2021-09-04 10:22:00,0.004362111111111112
2021-09-04 10:23:00,0.0002548333333333334
2021-09-04 10:24:00,0.00024811111111111117
2021-09-04 10:25:00,0.0002420000000000001
2021-09-04 10:26:00,0.00025116666666666674
2021-09-04 10:27:00,0.00023894444444444449
2021-09-04 10:28:00,0.0002548333333333334
2021-09-04 10:29:00,0.0002505555555555556
2021-09-04 10:30:00,0.0002554444444444445
2021-09-04 10:31:00,0.00024077777777777785
2021-09-04 10:32:00,0.000263388888888889
2021-09-04 10:33:00,0.0002615555555555556
2021-09-04 10:34:00,0.00023711111111111122
2021-09-04 10:35:00,0.0002475000000000001
2021-09-04 10:36:00,0.0002432222222222223
2021-09-04 10:37:00,0.0002475000000000001
2021-09-04 10:38:00,0.0002462777777777778
2021-09-04 10:39:00,0.0002493333333333334
2021-09-04 10:40:00,0.00024016666666666674
2021-09-04 10:41:00,0.0002548333333333334
2021-09-04 10:42:00,0.0002505555555555556
2021-09-04 10:43:00,0.00024688888888888894
2021-09-04 10:44:00,0.00024994444444444445
2021-09-04 10:45:00,0.00023955555555555563
2021-09-04 10:46:00,0.0002511666666666668
2021-09-04 10:47:00,0.000241388888888889
2021-09-04 10:48:00,0.0002475000000000001
2021-09-04 10:49:00,0.00024077777777777785
2021-09-04 10:50:00,0.0002676666666666667
2021-09-04 10:51:00,0.00024383333333333334
2021-09-04 10:52:00,0.00023772222222222223
2021-09-04 10:53:00,0.00024261111111111122
2021-09-04 10:54:00,0.00023955555555555563
2021-09-04 10:55:00,0.0002499444444444445
2021-09-04 10:56:00,0.0002487222222222222
2021-09-04 10:57:00,0.0002481111111111112
2021-09-04 10:58:00,0.00024077777777777785
2021-09-04 10:59:00,0.0002566666666666667
2021-09-04 11:00:00,0.00025116666666666674
2021-09-04 11:01:00,0.00024200000000000008
2021-09-04 11:02:00,0.00024322222222222236
2021-09-04 11:03:00,0.0002475
2021-09-04 11:04:00,0.0002536111111111112
2021-09-04 11:05:00,0.00024750000000000005
2021-09-04 11:06:00,0.0002462777777777779
2021-09-04 11:07:00,0.00023283333333333345
2021-09-04 11:08:00,0.000246888888888889
2021-09-04 11:09:00,0.00024322222222222236
2021-09-04 11:10:00,0.0002316111111111112
2021-09-04 11:11:00,0.00024261111111111122
2021-09-04 11:12:00,0.0029644999999999984
2021-09-04 11:13:00,0.005813499999999999
2021-09-04 11:14:00,0.006062833333333332
2021-09-04 11:15:00,0.006151444444444445
2021-09-04 11:16:00,0.011147277777777779
2021-09-04 11:17:00,0.01914305555555556
2021-09-04 11:18:00,0.019141833333333337
2021-09-04 11:19:00,0.018519722222222222
2021-09-04 11:20:00,0.019300722222222216
2021-09-04 11:21:00,0.01960077777777778
2021-09-04 11:22:00,0.005085666666666665
2021-09-04 11:23:00,0.000710111111111111
2021-09-04 11:24:00,0.0007095
2021-09-04 11:25:00,0.0006862777777777778
2021-09-04 11:26:00,0.0007107222222222221
2021-09-04 11:27:00,0.009994111111111108
2021-09-04 11:28:00,0.015112777777777775
2021-09-04 11:29:00,0.01567561111111111
2021-09-04 11:30:00,0.015586388888888886
2021-09-04 11:31:00,0.015309555555555552
2021-09-04 11:32:00,0.014775444444444445
2021-09-04 11:33:00,0.01527288888888889
2021-09-04 11:34:00,0.015195888888888887
2021-09-04 11:35:00,0.014661166666666671
2021-09-04 11:36:00,0.015142722222222226
2021-09-04 11:37:00,0.00642277777777778
2021-09-04 11:38:00,0.00025116666666666674
2021-09-04 11:39:00,0.00026033333333333345
2021-09-04 11:40:00,0.00028294444444444444
2021-09-04 11:41:00,0.0003440555555555556
2021-09-04 11:42:00,0.0006954444444444445
2021-09-04 11:43:00,0.0005671111111111111
2021-09-04 11:44:00,0.0002572777777777779
2021-09-04 11:45:00,0.00024444444444444454
2021-09-04 11:46:00,0.00024383333333333348
2021-09-04 11:47:00,0.00023466666666666674
2021-09-04 11:48:00,0.0002554444444444446
2021-09-04 11:49:00,0.00024566666666666677
2021-09-04 11:50:00,0.0002475000000000001
2021-09-04 11:51:00,0.0002548333333333334
2021-09-04 11:52:00,0.00023466666666666677
2021-09-04 11:53:00,0.0002462777777777779
2021-09-04 11:54:00,0.00023711111111111117
2021-09-04 11:55:00,0.00024261111111111117
2021-09-04 11:56:00,0.00022794444444444452
